AvatarPosition;Email;Framecount;HandRotation;HitDetected;PatternID;SessionID;SpeedModifier;SteeringType;Timestamp
5;anonymous;907;-74,5661;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:14.9508
5;anonymous;908;-74,85117;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:14.9642
5;anonymous;909;-75,13379;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:14.9785
5;anonymous;910;-74,95804;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:14.9928
5;anonymous;911;-74,71118;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:15.0067
5;anonymous;912;-73,76962;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:15.0204
5;anonymous;913;-73,13965;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:15.0349
5;anonymous;914;-73,29401;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:15.0487
5;anonymous;915;-73,34238;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:15.0620
5;anonymous;916;-72,7345;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:15.0769
5;anonymous;917;-72,12183;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:15.0907
5;anonymous;918;-71,30286;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:15.1034
5;anonymous;919;-70,41138;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:15.1178
5;anonymous;920;-69,54355;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:15.1317
5;anonymous;921;-68,66135;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:15.1451
5;anonymous;922;-68,15268;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:15.1599
5;anonymous;923;-67,95383;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:15.1737
5;anonymous;924;-68,29309;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:15.1876
5;anonymous;925;-68,90869;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:15.2014
5;anonymous;926;-68,95999;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:15.2158
5;anonymous;927;-68,44931;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:15.2296
5;anonymous;928;-67,60291;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:15.2434
5;anonymous;929;-66,55029;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:15.2578
5;anonymous;930;-65,20428;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:15.2715
5;anonymous;931;-64,14288;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:15.2849
5;anonymous;932;-63,33008;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:15.2987
5;anonymous;933;-62,64426;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:15.3125
5;anonymous;934;-61,35452;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:15.3270
5;anonymous;935;-59,98508;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:15.3408
5;anonymous;936;-58,78439;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:15.3546
5;anonymous;937;-57,71216;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:15.3685
5;anonymous;938;-56,49286;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:15.3822
5;anonymous;939;-54,90686;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:15.3966
5;anonymous;940;-52,93314;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:15.4105
5;anonymous;941;-51,19189;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:15.4238
5;anonymous;942;-50,52856;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:15.4382
5;anonymous;943;-50,82642;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:15.4521
5;anonymous;944;-51,24677;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:15.4655
5;anonymous;945;-51,40811;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:15.4801
5;anonymous;946;-51,22461;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:15.4945
5;anonymous;947;-51,31467;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:15.5083
5;anonymous;948;-51,80338;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:15.5216
5;anonymous;949;-52,24725;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:15.5354
5;anonymous;950;-52,55667;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:15.5497
5;anonymous;951;-52,62726;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:15.5625
5;anonymous;952;-52,84702;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:15.5769
5;anonymous;953;-53,32928;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:15.5908
5;anonymous;954;-53,64194;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:15.6053
5;anonymous;955;-53,82071;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:15.6196
5;anonymous;956;-53,91443;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:15.6335
5;anonymous;957;-54,35623;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:15.6469
5;anonymous;958;-55,30096;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:15.6608
5;anonymous;959;-56,61588;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:15.6751
5;anonymous;960;-58,5863;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:15.6885
5;anonymous;961;-59,7294;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:15.7028
5;anonymous;962;-60,59134;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:15.7167
5;anonymous;963;-61,6098;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:15.7316
5;anonymous;964;-62,94327;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:15.7443
5;anonymous;965;-64,539;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:15.7583
5;anonymous;966;-65,73709;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:15.7725
5;anonymous;967;-66,03766;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:15.7859
5;anonymous;968;-65,51834;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:15.7997
5;anonymous;969;-66,01221;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:15.8142
5;anonymous;970;-67,07971;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:15.8286
5;anonymous;971;-67,85757;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:15.8425
5;anonymous;972;-67,98758;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:15.8562
5;anonymous;973;-67,91394;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:15.8696
5;anonymous;974;-68,25946;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:15.8835
5;anonymous;975;-69,07495;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:15.8978
5;anonymous;976;-70,01257;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:15.9117
5;anonymous;977;-70,66467;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:15.9261
5;anonymous;978;-70,57391;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:15.9405
5;anonymous;979;-70,12018;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:15.9538
5;anonymous;980;-69,39429;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:15.9714
5;anonymous;981;-69,12521;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:15.9817
5;anonymous;982;-68,90497;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:15.9950
5;anonymous;983;-68,29956;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:16.0091
5;anonymous;984;-68,76843;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:16.0226
5;anonymous;985;-69,42416;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:16.0369
5;anonymous;986;-70,20901;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:16.0507
5;anonymous;987;-70,40485;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:16.0646
5;anonymous;988;-70,02496;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:16.0794
5;anonymous;989;-69,78275;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:16.0928
5;anonymous;990;-69,08994;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:16.1056
5;anonymous;991;-66,47684;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:16.1204
5;anonymous;992;-64,13324;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:16.1338
5;anonymous;993;-62,20529;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:16.1487
5;anonymous;994;-61,28815;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:16.1620
5;anonymous;995;-61,39047;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:16.1754
5;anonymous;996;-61,74765;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:16.1894
5;anonymous;997;-61,68665;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:16.2037
5;anonymous;998;-61,26141;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:16.2180
5;anonymous;999;-59,94186;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:16.2329
5;anonymous;1000;-57,64496;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:16.2456
5;anonymous;1001;-55,61487;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:16.2594
5;anonymous;1002;-54,61316;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:16.2738
5;anonymous;1003;-54,35977;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:16.2876
5;anonymous;1004;-54,4259;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:16.3011
5;anonymous;1005;-54,58194;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:16.3155
5;anonymous;1006;-54,85892;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:16.3292
5;anonymous;1007;-54,86951;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:16.3426
5;anonymous;1008;-54,73889;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:16.3565
5;anonymous;1009;-54,68457;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:16.3713
5;anonymous;1010;-55,2832;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:16.3851
5;anonymous;1011;-55,90546;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:16.3994
5;anonymous;1012;-55,82672;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:16.4128
5;anonymous;1013;-55,53696;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:16.4266
5;anonymous;1014;-55,04092;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:16.4404
5;anonymous;1015;-55,05869;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:16.4553
5;anonymous;1016;-55,33469;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:16.4687
5;anonymous;1017;-56,19031;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:16.4821
5;anonymous;1018;-57,56732;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:16.4959
5;anonymous;1019;-59,64453;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:16.5103
5;anonymous;1020;-61,18118;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:16.5237
5;anonymous;1021;-61,87341;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:16.5380
5;anonymous;1022;-62,00418;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:16.5519
5;anonymous;1023;-61,83206;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:16.5653
5;anonymous;1024;-61,80057;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:16.5802
5;anonymous;1025;-61,97427;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:16.5935
5;anonymous;1026;-62,552;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:16.6083
5;anonymous;1027;-63,36148;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:16.6217
5;anonymous;1028;-64,43427;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:16.6355
5;anonymous;1029;-65,44681;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:16.6494
5;anonymous;1030;-66,27896;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:16.6628
5;anonymous;1031;-67,07803;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:16.6771
5;anonymous;1032;-67,79633;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:16.6911
5;anonymous;1033;-68,41629;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:16.7049
5;anonymous;1034;-69,44733;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:16.7187
5;anonymous;1035;-70,84119;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:16.7336
5;anonymous;1036;-72,13251;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:16.7469
5;anonymous;1037;-73,34576;TRUE;11;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:16.7604
5;anonymous;1038;-73,95013;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:16.7753
5;anonymous;1039;-74,4314;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:16.7887
5;anonymous;1040;-75,4527;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:16.8026
5;anonymous;1041;-77,70059;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:16.8169
5;anonymous;1042;-80,57245;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:16.8307
5;anonymous;1043;-82,30753;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:16.8446
5;anonymous;1044;-82,68024;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:16.8580
5;anonymous;1045;-81,66858;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:16.8724
5;anonymous;1046;-80,57001;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:16.8857
5;anonymous;1047;-79,76025;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:16.9005
5;anonymous;1048;-80,05853;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:16.9139
5;anonymous;1049;-80,45248;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:16.9283
5;anonymous;1050;-80,64536;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:16.9425
5;anonymous;1051;-80,3963;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:16.9569
5;anonymous;1052;-80,064;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:16.9697
5;anonymous;1053;-79,78192;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:16.9830
5;anonymous;1054;-79,27637;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:16.9980
5;anonymous;1055;-79,15237;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:17.0118
5;anonymous;1056;-78,76688;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:17.0246
5;anonymous;1057;-79,05493;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:17.0390
5;anonymous;1058;-79,37866;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:17.0533
5;anonymous;1059;-79,62927;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:17.0674
5;anonymous;1060;-79,61923;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:17.0807
5;anonymous;1061;-79,54892;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:17.0945
5;anonymous;1062;-79,31577;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:17.1083
5;anonymous;1063;-78,5224;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:17.1227
5;anonymous;1064;-77,96115;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:17.1360
5;anonymous;1065;-77,21674;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:17.1508
5;anonymous;1066;-76,28299;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:17.1647
5;anonymous;1067;-75,31711;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:17.1786
5;anonymous;1068;-74,17358;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:17.1929
5;anonymous;1069;-73,1113;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:17.2063
5;anonymous;1070;-71,85455;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:17.2207
5;anonymous;1071;-69,83652;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:17.2346
5;anonymous;1072;-67,86139;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:17.2484
5;anonymous;1073;-66,24564;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:17.2616
5;anonymous;1074;-65,18817;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:17.2765
5;anonymous;1075;-64,2793;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:17.2894
5;anonymous;1076;-62,62128;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:17.3037
5;anonymous;1077;-60,423;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:17.3180
5;anonymous;1078;-57,76971;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:17.3319
5;anonymous;1079;-55,83594;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:17.3456
5;anonymous;1080;-55,95343;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:17.3594
5;anonymous;1081;-56,79388;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:17.3733
5;anonymous;1082;-57,51837;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:17.3882
5;anonymous;1083;-57,38757;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:17.4004
5;anonymous;1084;-56,99295;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:17.4148
5;anonymous;1085;-56,5658;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:17.4285
5;anonymous;1086;-56,0314;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:17.4424
5;anonymous;1087;-55,13693;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:17.4572
5;anonymous;1088;-53,85825;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:17.4706
5;anonymous;1089;-51,97922;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:17.4849
5;anonymous;1090;-50,09882;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:17.4987
5;anonymous;1091;-49,05865;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:17.5125
5;anonymous;1092;-48,78769;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:17.5268
5;anonymous;1093;-49,56427;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:17.5407
5;anonymous;1094;-50,2677;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:17.5545
5;anonymous;1095;-51,23788;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;1;MovementCondition;2023-05-17 10:54:17.5679
