AvatarPosition;Email;Framecount;HandRotation;HitDetected;PatternID;SessionID;SpeedModifier;SteeringType;Timestamp
3,973622;anonymous;1893;-27,17255;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:04.6195
3,998516;anonymous;1894;-28,03204;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:04.6323
4,024654;anonymous;1895;-28,32321;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:04.6478
4,048185;anonymous;1896;-27,43457;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:04.6611
4,070551;anonymous;1897;-26,03668;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:04.6745
4,091941;anonymous;1898;-23,35345;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:04.6904
4,106355;anonymous;1899;-19,57413;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:04.7060
4,113175;anonymous;1900;-16,35547;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:04.7162
4,11577;anonymous;1901;-11,84097;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:04.7307
4,11577;anonymous;1902;-7,266144;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:04.7445
4,11577;anonymous;1903;-3,373535;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:04.7585
4,11577;anonymous;1904;-0,4893799;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:04.7718
4,11577;anonymous;1905;0,5333965;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:04.7862
4,11577;anonymous;1906;-1,294861;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:04.7996
4,11577;anonymous;1907;-5,031494;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:04.8139
4,118937;anonymous;1908;-12,24942;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:04.8271
4,129619;anonymous;1909;-17,59052;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:04.8415
4,144416;anonymous;1910;-20,82944;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:04.8558
4,1615;anonymous;1911;-22,17114;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:04.8696
4,178081;anonymous;1912;-21,79034;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:04.8835
4,194352;anonymous;1913;-21,73141;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:04.8979
4,210515;anonymous;1914;-21,6376;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:04.9108
4,226811;anonymous;1915;-21,75491;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:04.9257
4,243376;anonymous;1916;-21,85516;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:04.9396
4,261467;anonymous;1917;-22,83267;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:04.9530
4,281633;anonymous;1918;-24,6752;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:04.9665
4,305067;anonymous;1919;-26,87842;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:04.9813
4,331483;anonymous;1920;-28,82431;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:04.9956
4,359791;anonymous;1921;-30,181;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:05.0085
4,388353;anonymous;1922;-30,61984;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:05.0228
4,416718;anonymous;1923;-30,41772;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:05.0371
4,444442;anonymous;1924;-29,6795;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:05.0504
4,469593;anonymous;1925;-28,3992;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:05.0648
4,492874;anonymous;1926;-26,73685;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:05.0786
4,513282;anonymous;1927;-24,28918;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:05.0924
4,529031;anonymous;1928;-21,43582;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:05.1068
4,540058;anonymous;1929;-18,03796;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:05.1202
4,545609;anonymous;1930;-13,92322;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:05.1346
4,545609;anonymous;1931;-9,329712;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:05.1484
4,545609;anonymous;1932;-5,866577;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:05.1627
4,545609;anonymous;1933;-4,339203;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:05.1760
4,545609;anonymous;1934;-5,5849;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:05.1893
4,545609;anonymous;1935;-9,42749;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:05.2037
4,547468;anonymous;1936;-11,33978;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:05.2181
4,550798;anonymous;1937;-12,40405;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:05.2314
4,553268;anonymous;1938;-11,78262;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:05.2458
4,553268;anonymous;1939;-8,766174;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:05.2596
4,553268;anonymous;1940;-3,190186;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:05.2742
4,553268;anonymous;1941;1,853892;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:05.2875
4,553268;anonymous;1942;6,949248;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:05.3021
4,550722;anonymous;1943;11,59486;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:05.3188
4,543083;anonymous;1944;15,82574;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:05.3306
4,529445;anonymous;1945;20,67548;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:05.3435
4,50689;anonymous;1946;26,37341;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:05.3569
4,477131;anonymous;1947;31,55757;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:05.3708
4,441166;anonymous;1948;35,61851;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:05.3857
4,401344;anonymous;1949;38,75794;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:05.3996
4,356682;anonymous;1950;41,54808;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:05.4124
4,30883;anonymous;1951;44,76472;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:05.4268
4,255083;anonymous;1952;48,04579;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:05.4417
4,199969;anonymous;1953;50,37545;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:05.4545
4,143214;anonymous;1954;50,95197;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:05.4678
4,089076;anonymous;1955;48,89829;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:05.4825
4,038197;anonymous;1956;46,24918;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:05.4963
3,991131;anonymous;1957;43,6923;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:05.5097
3,946297;anonymous;1958;41,93944;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:05.5249
3,899317;anonymous;1959;42,66278;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:05.5388
3,854697;anonymous;1960;43,59214;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:05.5516
3,804435;anonymous;1961;45,15464;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:05.5665
3,756174;anonymous;1962;45,76931;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:05.5799
3,707281;anonymous;1963;45,17231;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:05.5943
3,659694;anonymous;1964;43,95249;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:05.6076
3,611168;anonymous;1965;44,31698;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:05.6220
3,56016;anonymous;1966;47,13091;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:05.6358
3,506822;anonymous;1967;48,55566;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:05.6497
3,452348;anonymous;1968;48,60393;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:05.6636
3,398627;anonymous;1969;46,13511;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:05.6785
3,357758;anonymous;1970;42,28927;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:05.6908
3,320364;anonymous;1971;36,46844;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:05.7057
3,289441;anonymous;1972;31,52388;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:05.7195
3,264073;anonymous;1973;28,94428;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:05.7329
3,23833;anonymous;1974;28,46448;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:05.7467
3,211003;anonymous;1975;29,61706;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:05.7606
3,181428;anonymous;1976;31,0617;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:05.7755
3,152548;anonymous;1977;30,94354;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:05.7884
3,12794;anonymous;1978;27,69456;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:05.8028
3,111895;anonymous;1979;21,68654;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:05.8166
3,104539;anonymous;1980;15,18393;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:05.8305
3,104539;anonymous;1981;9,638622;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:05.8439
3,104539;anonymous;1982;5,072373;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:05.8584
3,104539;anonymous;1983;1,373437;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:05.8718
3,104539;anonymous;1984;-1,316925;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:05.8861
3,104539;anonymous;1985;-3,289581;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:05.9000
3,104539;anonymous;1986;-4,513123;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:05.9143
3,104539;anonymous;1987;-5,174042;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:05.9271
3,104539;anonymous;1988;-4,331787;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:05.9415
3,104539;anonymous;1989;-2,916687;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:05.9559
3,104539;anonymous;1990;-1,262146;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:05.9687
3,104539;anonymous;1991;-0,5005798;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:05.9835
3,104539;anonymous;1992;-0,01516724;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:05.9978
3,104539;anonymous;1993;0,05319221;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:06.0112
3,104539;anonymous;1994;0,4746185;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:06.0251
3,104539;anonymous;1995;1,840575;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:06.0395
3,104539;anonymous;1996;2,703486;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:06.0539
3,104539;anonymous;1997;3,770946;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:06.0668
3,104539;anonymous;1998;4,581403;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:06.0806
3,104539;anonymous;1999;4,700982;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:06.0945
3,104539;anonymous;2000;4,253772;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:06.1090
3,104539;anonymous;2001;3,599223;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:06.1229
3,104539;anonymous;2002;3,370857;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:06.1372
3,104539;anonymous;2003;3,563495;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:06.1506
3,104539;anonymous;2004;3,70835;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:06.1649
3,104539;anonymous;2005;3,52721;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:06.1793
3,104539;anonymous;2006;3,393534;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:06.1918
3,104539;anonymous;2007;3,388194;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:06.2062
3,104539;anonymous;2008;3,579656;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:06.2205
3,104539;anonymous;2009;3,9087;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:06.2348
3,104539;anonymous;2010;4,132855;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:06.2482
3,104539;anonymous;2011;4,596241;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:06.2624
3,104539;anonymous;2012;5,083292;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:06.2758
3,104539;anonymous;2013;5,082082;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:06.2897
3,104539;anonymous;2014;4,793214;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:06.3035
3,104539;anonymous;2015;4,815061;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:06.3184
3,104539;anonymous;2016;5,041297;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:06.3318
3,104539;anonymous;2017;5,342613;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:06.3456
3,104539;anonymous;2018;5,993032;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:06.3592
3,104539;anonymous;2019;6,897307;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:06.3736
3,104539;anonymous;2020;8,321396;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:06.3864
3,103936;anonymous;2021;10,43395;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:06.4008
3,09926;anonymous;2022;13,34916;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:06.4156
3,088734;anonymous;2023;17,39398;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:06.4294
3,072125;anonymous;2024;22,26269;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:06.4428
3,04902;anonymous;2025;26,50931;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:06.4573
3,018181;anonymous;2026;31,85409;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:06.4707
2,977498;anonymous;2027;39,50414;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:06.4850
2,925483;anonymous;2028;47,90269;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:06.4988
2,859934;anonymous;2029;55,154;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:06.5132
2,798243;anonymous;2030;60,23112;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:06.5266
2,736226;anonymous;2031;62,90454;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:06.5405
2,673635;anonymous;2032;62,81059;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:06.5548
2,61179;anonymous;2033;61,47789;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:06.5681
2,548951;anonymous;2034;59,20607;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:06.5818
2,486968;anonymous;2035;56,15139;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:06.5962
2,426582;anonymous;2036;53,03187;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:06.6093
2,36894;anonymous;2037;50,62385;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:06.6241
2,314089;anonymous;2038;49,14455;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:06.6385
2,26014;anonymous;2039;49,13259;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:06.6518
2,205439;anonymous;2040;50,3512;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:06.6653
2,144039;anonymous;2041;54,11002;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:06.6797
2,079252;anonymous;2042;58,3643;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:06.6935
2,017542;anonymous;2043;61,16048;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:06.7069
1,955233;anonymous;2044;62,05913;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:06.7218
1,89121;anonymous;2045;60,75934;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:06.7361
1,829859;anonymous;2046;59,47303;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:06.7494
1,767429;anonymous;2047;59,93218;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:06.7632
1,704583;anonymous;2048;62,0014;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:06.7770
1,640826;anonymous;2049;63,93802;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:06.7908
1,579972;anonymous;2050;64,29837;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:06.8047
1,517375;anonymous;2051;63,67964;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:06.8184
1,454087;anonymous;2052;61,91948;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:06.8329
1,391882;anonymous;2053;60,00363;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:06.8467
1,327763;anonymous;2054;58,54547;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:06.8610
1,265484;anonymous;2055;59,33677;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:06.8748
1,203099;anonymous;2056;60,57135;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:06.8887
1,140133;anonymous;2057;61,20159;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:06.9026
1,077842;anonymous;2058;60,62887;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:06.9160
1,01493;anonymous;2059;58,99713;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:06.9304
0,952234;anonymous;2060;56,88273;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:06.9446
0,8908763;anonymous;2061;54,31023;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:06.9584
0,8307006;anonymous;2062;52,49187;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:06.9724
0,7728956;anonymous;2063;50,82732;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:06.9867
0,7203071;anonymous;2064;49,00474;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:07.0006
0,6692853;anonymous;2065;46,88518;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:07.0145
0,6217675;anonymous;2066;44,08664;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:07.0279
0,5777509;anonymous;2067;41,60136;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:07.0418
0,536689;anonymous;2068;39,55539;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:07.0556
0,4967121;anonymous;2069;37,69251;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:07.0694
0,4634131;anonymous;2070;34,6596;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:07.0833
0,4352407;anonymous;2071;29,99201;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:07.0981
0,4160123;anonymous;2072;23,80683;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:07.1115
0,4041331;anonymous;2073;18,65086;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:07.1259
0,397363;anonymous;2074;14,77699;FALSE;0;a02e71e6-fa63-4da5-af47-20c68a03468e;1;MovementCondition;2023-05-17 13:42:07.1397
